100.9022064,109.571289,99.49005127,109.62723206414756,109.62723206414756,Jogging
98.7251282,108.335648,101.5690613,108.57731187782612,108.57731187782612,Jogging
97.7248535,109.257477,100.6276245,109.5535901374819,109.5535901374819,Jogging
98.1171265,110.06163,98.4309387,110.35584686237972,110.35584686237972,Jogging
98.7055206,110.453888,97.1364594,110.9160119091826,110.9160119091826,Jogging
99.2546997,109.532059,97.1952972,109.96403427899509,109.96403427899509,Jogging
99.68618774,108.924057,97.6660156,109.22955874639835,109.22955874639835,Jogging
100.43148804,108.825989,98.2348022,109.01111463859544,109.01111463859544,Jogging
100.9218292,108.727921,99.52928162,108.78908128586164,108.78908128586164,Jogging
100.7453003,108.727921,100.8825989,108.80403647980302,108.80403647980302,Jogging
100.37265015,109.022125,100.84336853,109.06911672255433,109.06911672255433,Jogging
100.4118805,109.5516815,99.5881195,109.5694258223784,109.5694258223784,Jogging
100.72569275,109.64975,98.9408875,109.73478424607134,109.73478424607134,Jogging
100.7060852,109.630127,99.15663147,109.69273814890212,109.69273814890212,Jogging
100.31381226,109.394775,99.7254181,109.40402417345676,109.40402417345676,Jogging
99.76463318,109.218246,99.78425598,109.22377375799292,109.22377375799292,Jogging
99.2546997,109.296707,99.1958618,109.36113624651028,109.36113624651028,Jogging
98.8231964,109.688965,98.7251282,109.84307917222212,109.84307917222212,Jogging
98.6662903,109.98317,98.4897766,110.18446068924032,110.18446068924032,Jogging
98.960495,110.3754425,98.5486145,110.52791040926174,110.52791040926174,Jogging
99.50967407,110.7677,98.9997253,110.8251712357399,110.8251712357399,Jogging
99.980392456,111.081512,99.60772705,111.08847017082282,111.08847017082282,Jogging
100.39227295,112.081787,100.64723206,112.10546837260594,112.10546837260594,Jogging
99.27430725,114.651138,102.4908905,114.879079613519,114.879079613519,Jogging
97.8425446,113.082077,103.2754211,113.65736928618551,113.65736928618551,Jogging
96.116562,111.316879,102.7654724,112.28009277634524,112.28009277634524,Jogging
94.900543,110.159683,99.1174011,111.4018683194299,111.4018683194299,Jogging
94.0179443,112.219086,96.116562,114.14822051613356,114.14822051613356,Jogging
94.527893,114.709976,94.9986115,116.47243867397772,116.47243867397772,Jogging
95.351654,114.827652,96.3519287,115.96166684838096,115.96166684838096,Jogging
95.1555176,111.120743,97.6856232,112.34893819598824,112.34893819598824,Jogging
95.7046814,107.041168,98.0386658,108.47789127813158,108.47789127813158,Jogging
95.6066284,102.3928223,97.5875702,105.55401927571305,105.55401927571305,Jogging
96.2146301,99.21546936,98.2151947,104.25793888681284,104.25793888681284,Jogging
96.6265106,100.47071838,95.783142,105.42069164566166,105.42069164566166,Jogging
96.7441864,102.2359161,94.0179443,107.1683075688817,107.1683075688817,Jogging
95.783142,102.2751465,94.4494324,107.33259733455998,107.33259733455998,Jogging
95.253586,101.8240356,94.8809357,107.21528731493056,107.21528731493056,Jogging
94.9789886,101.4513855,94.645569,107.4824465706279,107.4824465706279,Jogging
94.7240295,101.1375732,95.0574493,107.31838403777084,107.31838403777084,Jogging
93.998337,100.78453064,95.5281677,107.52547215860848,107.52547215860848,Jogging
93.5668335,100.72569275,95.626236,107.81294264101696,107.81294264101696,Jogging
93.272644,100.8825989,95.8027496,107.97829621468878,107.97829621468878,Jogging
93.4687653,101.3140869,95.50856,108.03472988723551,108.03472988723551,Jogging
94.076782,101.7063599,94.7632446,108.08824966870344,108.08824966870344,Jogging
94.5671234,102.07901,94.312149,108.13572859239592,108.13572859239592,Jogging
94.8417053,102.137848,94.0179443,108.1831160740304,108.1831160740304,Jogging
94.8220825,102.1770782,94.5082703,107.8555454440531,107.8555454440531,Jogging
95.292801,102.4516602,95.037842,107.26576714317414,107.26576714317414,Jogging
95.567398,103.2558136,95.2143555,107.29045101271034,107.29045101271034,Jogging
96.0969543,105.648636,95.998886,107.94668280717056,107.94668280717056,Jogging
95.900818,107.5707397,96.391159,109.33504826112652,109.33504826112652,Jogging
95.5477753,107.276535,96.7245789,109.1377595595332,109.1377595595332,Jogging
93.8806458,108.394485,97.9405975,110.59032638294444,110.59032638294444,Jogging
87.74168399999999,118.789536,99.980392456,122.43464639139502,122.43464639139502,Jogging
91.075943,124.438171,101.039505,126.03734943901767,126.03734943901767,Jogging
97.92099,118.67186,98.744751,118.82913403456732,118.82913403456732,Jogging
101.2160187,112.336761,99.80386353,112.39809836082674,112.39809836082674,Jogging
103.4519348,107.4726715,100.94143677,108.28510569650572,108.28510569650572,Jogging
105.472107,105.1190643,100.2942047,107.49902198506484,107.49902198506484,Jogging
105.7663116,108.139526,100.7060852,110.0000394640536,110.0000394640536,Jogging
103.6480713,113.945053,101.1768036,114.4622886880212,114.4622886880212,Jogging
101.9221039,114.690369,99.52928162,114.82305638361488,114.82305638361488,Jogging
100.09806824,111.454163,96.8030396,111.89235145837164,111.89235145837164,Jogging
98.960495,108.708298,97.5483398,109.10635286149692,109.10635286149692,Jogging
98.1171265,108.335648,99.2546997,108.57809493617822,108.57809493617822,Jogging
98.0190582,109.002502,99.3135376,109.24339782231648,109.24339782231648,Jogging
97.7836914,109.669357,98.7251282,110.00168919284728,110.00168919284728,Jogging
97.5679474,109.98317,98.2348022,110.4256647927694,110.4256647927694,Jogging
97.7248535,110.081238,97.7640839,110.57388159643116,110.57388159643116,Jogging
98.4309387,109.532059,98.7055206,109.74668041230773,109.74668041230773,Jogging
99.4312134,109.237869,100.78453064,109.28855371856132,109.28855371856132,Jogging
100.09806824,109.080963,101.1179657,109.15004664979595,109.15004664979595,Jogging
100.47071838,109.080963,100.47071838,109.10533033963672,109.10533033963672,Jogging
100.7649231,109.394775,100.43148804,109.43573455424652,109.43573455424652,Jogging
100.66685486,109.943939,100.5687866,109.98249149442996,109.98249149442996,Jogging
100.05883789,110.198914,100.72569275,110.2248686370094,110.2248686370094,Jogging
99.1958618,109.98317,100.07846069,110.01581137868892,110.01581137868892,Jogging
99.0193329,109.492844,99.35276794,109.56528643109291,109.56528643109291,Jogging
99.27430725,109.277084,99.2350769,109.33681020795495,109.33681020795495,Jogging
99.56851196,109.4339905,99.3135376,109.4687691549307,109.4687691549307,Jogging
99.960769653,109.610519,99.35276794,109.63236854615616,109.63236854615616,Jogging
100.15690613,110.238144,99.27430725,110.26503005673972,110.26503005673972,Jogging
100.9610443,114.082352,103.177353,114.4683038427134,114.4683038427134,Jogging
101.1179657,114.847275,104.4522247,115.54071192099292,115.54071192099292,Jogging
98.2544098,113.415497,104.4129944,114.23014984031356,114.23014984031356,Jogging
95.351654,110.414658,104.1776276,112.14597851788656,112.14597851788656,Jogging
93.096115,109.355545,103.4911652,112.13993759431824,112.13993759431824,Jogging
91.507446,111.042282,98.7643585,113.98507329716088,113.98507329716088,Jogging
91.899704,113.238983,95.8615875,116.06274958349476,116.06274958349476,Jogging
94.586731,114.5923,98.2936401,115.65727832877376,115.65727832877376,Jogging
96.9991608,114.88649,100.13729858,115.18655561094836,115.18655561094836,Jogging
97.646408,113.435104,98.2348022,113.75344822458734,113.75344822458734,Jogging
97.0579987,110.865768,98.1759644,111.40383232729651,111.40383232729651,Jogging
96.1557922,107.1392365,99.52928162,108.12208145771656,108.12208145771656,Jogging
95.175125,102.7850952,100.6864624,105.61314570141394,105.61314570141394,Jogging
94.410202,100.5295563,98.7251282,105.75773997868164,105.75773997868164,Jogging
93.7237396,102.1574554,95.7439117,107.88418328230604,107.88418328230604,Jogging
93.5668335,103.6284637,93.821808,109.62919708115916,109.62919708115916,Jogging
94.1160126,102.687027,93.8806458,108.90437631994207,108.90437631994207,Jogging
94.684799,101.5690613,94.5671234,107.76076434279422,107.76076434279422,Jogging
95.0966797,100.86299133,95.037842,107.02924718707568,107.02924718707568,Jogging
95.351654,100.21574402,95.6066284,106.3996390549443,106.3996390549443,Jogging
95.3712616,99.4508209,96.234253,105.992300670654,105.992300670654,Jogging
94.8809357,98.9801025,96.5872803,106.23631830239675,106.23631830239675,Jogging
94.312149,99.21546936,96.8030396,106.57173440748088,106.57173440748088,Jogging
93.7237396,99.6665802,96.606903,107.14252900750492,107.14252900750492,Jogging
93.6256714,100.47071838,96.391159,107.3401208612208,107.3401208612208,Jogging
94.0179443,101.3533173,96.0773468,107.280361683313,107.280361683313,Jogging
94.527893,101.9809418,96.1361847,106.98549598145688,106.98549598145688,Jogging
95.0574493,102.1966858,95.9204407,106.7747354197938,106.7747354197938,Jogging
95.3124237,102.7850952,96.5480652,106.45336971704208,106.45336971704208,Jogging
95.2731934,103.608841,97.2149048,106.56682490021986,106.56682490021986,Jogging
94.370987,106.7077484,97.4110413,109.1313954630263,109.1313954630263,Jogging
92.998047,110.787308,99.90193176,112.86090887460018,112.86090887460018,Jogging
93.5864563,112.709412,101.6867371,114.3355424809133,114.3355424809133,Jogging
94.469055,112.905548,101.8044281,114.15628773871876,114.15628773871876,Jogging
95.037842,112.80748,100.8041382,113.75867705166682,113.75867705166682,Jogging
94.7240295,113.474335,99.05856323,114.50103001862291,114.50103001862291,Jogging
92.6253967,115.945618,97.2541351,117.78165575202004,117.78165575202004,Jogging
90.879822,118.161911,98.2936401,120.39471309020875,120.39471309020875,Jogging
96.7638092,113.121292,104.5699005,114.2662267339044,114.2662267339044,Jogging
101.8240356,109.237869,103.2558136,109.96321492938768,109.96321492938768,Jogging
104.922943,105.6682434,103.0792847,108.11457610023756,108.11457610023756,Jogging
107.217697,106.001663,97.7444763,109.65414397606746,109.65414397606746,Jogging
109.06134,112.356384,95.390869,116.00100611606086,116.00100611606086,Jogging
106.884262,116.279037,99.4704437,117.68277520093729,117.68277520093729,Jogging
101.0198975,112.4544525,98.8231964,112.551431977995,112.551431977995,Jogging
95.900818,109.708588,97.8425446,110.75707152648236,110.75707152648236,Jogging
96.057724,109.394775,98.6074524,110.2831185045718,110.2831185045718,Jogging
97.646408,109.688965,99.33314514,109.99300422685764,109.99300422685764,Jogging
98.8820343,108.727921,99.7057953,108.80414724400492,108.80414724400492,Jogging
99.76463318,108.2964325,100.019607544,108.29979362531353,108.29979362531353,Jogging
100.50994873,109.139801,100.0,109.154016060005,109.154016060005,Jogging
101.1375732,109.688965,99.90193176,109.75601009308004,109.75601009308004,Jogging
101.6082916,109.473221,99.39198303,109.6279905806601,109.6279905806601,Jogging
101.4906158,109.120178,98.4897766,109.36377898782332,109.36377898782332,Jogging
101.3533173,109.100571,98.6074524,109.30543115920943,109.30543115920943,Jogging
101.3533173,109.375153,99.62734985,109.47965345475156,109.47965345475156,Jogging
101.0591125,109.688965,100.23536682,109.74952099330208,109.74952099330208,Jogging
100.64723206,109.826263,99.86270142,109.84851282096596,109.84851282096596,Jogging
100.25497437,109.669357,99.33314514,109.69567801275969,109.69567801275969,Jogging
100.3334198,109.512451,99.4704437,109.53301225559386,109.53301225559386,Jogging
100.15690613,110.610794,99.6665802,110.61719066453549,110.61719066453549,Jogging
100.0,110.7677,99.35276794,110.7871345884573,110.7871345884573,Jogging
100.31381226,111.003067,99.15663147,111.03980217297438,111.03980217297438,Jogging
100.8825989,111.552231,98.2348022,111.71959662995135,111.71959662995135,Jogging
101.5690613,111.709137,98.7643585,111.87824282309673,111.87824282309673,Jogging
101.9221039,111.767975,100.11767578,111.92449439566386,111.92449439566386,Jogging
102.471283,113.631241,101.8828735,113.98081483616646,113.98081483616646,Jogging
101.3925476,115.553345,103.0792847,115.91627229507417,115.91627229507417,Jogging
99.94116211,113.023224,103.177353,113.40534957910776,113.40534957910776,Jogging
97.9994507,110.179306,103.0596771,110.81582600172686,110.81582600172686,Jogging
95.4300995,108.767151,101.0983429,109.94752654495989,109.94752654495989,Jogging
91.68396,110.571564,95.3320312,114.23743022477966,114.23743022477966,Jogging
90.605225,114.847275,92.664627,119.03972345585352,119.03972345585352,Jogging
93.42955,118.25998,95.7635345,119.86316497277284,119.86316497277284,Jogging
96.5088348,118.063843,98.4113159,118.46657996359728,118.46657996359728,Jogging
101.1768036,113.474335,100.039230347,113.52568332563364,113.52568332563364,Jogging
102.628189,107.6884155,96.7441864,108.75325268219228,108.75325268219228,Jogging
101.4121552,100.3530426,96.822647,103.49490965160916,103.49490965160916,Jogging
99.2546997,98.9801025,96.7638092,103.47398824720104,103.47398824720104,Jogging
97.1952972,99.84309387,96.665741,104.35984637447702,104.35984637447702,Jogging
95.449707,100.7649231,96.665741,105.69276354803569,105.69276354803569,Jogging
94.3905945,101.4513855,96.3715363,106.83649755030002,106.83649755030002,Jogging
94.0571747,101.3337097,95.7635345,107.41913701469952,107.41913701469952,Jogging
94.214081,100.17651367,95.037842,107.62437064728768,107.62437064728768,Jogging
94.9201508,99.41160583,95.135895,107.0576620098341,107.0576620098341,Jogging
95.6066284,99.1958618,94.9789886,106.7200377781167,106.7200377781167,Jogging
95.6654663,99.176239,94.9201508,106.72841976070885,106.72841976070885,Jogging
95.7046814,99.6665802,94.9789886,106.61600227610812,106.61600227610812,Jogging
95.84198,100.6864624,94.8417053,106.66095827633396,106.66095827633396,Jogging
96.4107666,102.0594025,94.527893,106.86058963035472,106.86058963035472,Jogging
96.7049713,103.0596771,94.4886627,107.11292323341532,107.11292323341532,Jogging
97.1756897,103.8049774,94.5082703,107.25352857463588,107.25352857463588,Jogging
97.7248535,103.8638153,93.998337,107.49168332449692,107.49168332449692,Jogging
97.8817596,102.9812164,94.0571747,106.97794856402233,106.97794856402233,Jogging
97.5679474,101.8240356,94.6063385,106.19141099393477,106.19141099393477,Jogging
97.1168518,103.4519348,95.8812103,106.09859213256964,106.09859213256964,Jogging
97.1364594,107.2569275,99.176239,107.84483547904134,107.84483547904134,Jogging
95.5870056,117.318542,104.5110626,118.4324741247971,118.4324741247971,Jogging
91.762421,128.674652,111.218811,131.87405050124735,131.87405050124735,Jogging
94.6063385,123.124084,96.2146301,124.0446224860251,124.0446224860251,Jogging
95.8223724,116.377106,96.273468,117.30749011400964,117.30749011400964,Jogging
96.2930908,107.9041595,105.4328766,110.2826582832122,110.2826582832122,Jogging
99.4312134,102.7654724,105.3936615,106.0879339819091,106.0879339819091,Jogging
103.2950287,105.040619,101.9417114,106.3273451935132,106.3273451935132,Jogging
105.0210114,114.4157715,94.1748505,116.3388307450837,116.3388307450837,Jogging
105.197525,116.024063,94.076782,117.85691386071844,117.85691386071844,Jogging
103.177353,110.924606,98.5486145,111.46948596108192,111.46948596108192,Jogging
99.74502563,108.825989,103.9226532,109.66179599686042,109.66179599686042,Jogging
96.9403229,109.414383,103.1381226,110.38460613983912,110.38460613983912,Jogging
97.273758,110.39505,98.6859131,110.82664695673668,110.82664695673668,Jogging
98.5486145,110.414658,95.351654,111.49690139395352,111.49690139395352,Jogging
99.0389557,109.394775,96.5088348,110.06844764106556,110.06844764106556,Jogging
98.9997253,108.492554,99.54888916,108.56314918171708,108.56314918171708,Jogging
99.2546997,108.31604,101.7455902,108.52989325637292,108.52989325637292,Jogging
99.7254181,108.747528,102.0397797,108.98639764060792,108.98639764060792,Jogging
